accuracy,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5714285969734192,1.0534822940826416,1769183757,,False,305,ec075_00006,2026-01-23_19-55-57,0.08474111557006836,32.17277455329895,96709,pop-os,192.168.0.178,32.17277455329895,305
0.5693877339363098,1.0454453229904175,1769183757,,False,306,ec075_00006,2026-01-23_19-55-57,0.08531594276428223,32.25809049606323,96709,pop-os,192.168.0.178,32.25809049606323,306
0.5612244606018066,1.0554287433624268,1769183757,,False,307,ec075_00006,2026-01-23_19-55-57,0.08481144905090332,32.342901945114136,96709,pop-os,192.168.0.178,32.342901945114136,307
0.5602040886878967,1.0512828826904297,1769183757,,False,308,ec075_00006,2026-01-23_19-55-57,0.08771347999572754,32.43061542510986,96709,pop-os,192.168.0.178,32.43061542510986,308
0.5571428537368774,1.0530271530151367,1769183757,,False,309,ec075_00006,2026-01-23_19-55-57,0.08435559272766113,32.514971017837524,96709,pop-os,192.168.0.178,32.514971017837524,309
0.545918345451355,1.0826181173324585,1769183757,,False,310,ec075_00006,2026-01-23_19-55-57,0.08514809608459473,32.60011911392212,96709,pop-os,192.168.0.178,32.60011911392212,310
0.563265323638916,1.0556670427322388,1769183757,,False,311,ec075_00006,2026-01-23_19-55-57,0.08491778373718262,32.6850368976593,96709,pop-os,192.168.0.178,32.6850368976593,311
0.5673469305038452,1.048092246055603,1769183758,,False,312,ec075_00006,2026-01-23_19-55-58,0.08557820320129395,32.770615100860596,96709,pop-os,192.168.0.178,32.770615100860596,312
0.5673469305038452,1.0652161836624146,1769183758,,False,313,ec075_00006,2026-01-23_19-55-58,0.08498930931091309,32.85560441017151,96709,pop-os,192.168.0.178,32.85560441017151,313
0.5612244606018066,1.0542539358139038,1769183758,,False,314,ec075_00006,2026-01-23_19-55-58,0.0892336368560791,32.94483804702759,96709,pop-os,192.168.0.178,32.94483804702759,314
0.563265323638916,1.0630289316177368,1769183758,,False,315,ec075_00006,2026-01-23_19-55-58,0.0939483642578125,33.0387864112854,96709,pop-os,192.168.0.178,33.0387864112854,315
0.5551020503044128,1.056378722190857,1769183758,,False,316,ec075_00006,2026-01-23_19-55-58,0.09501051902770996,33.13379693031311,96709,pop-os,192.168.0.178,33.13379693031311,316
0.5663265585899353,1.0614876747131348,1769183758,,False,317,ec075_00006,2026-01-23_19-55-58,0.09456706047058105,33.22836399078369,96709,pop-os,192.168.0.178,33.22836399078369,317
0.5602040886878967,1.0535062551498413,1769183758,,False,318,ec075_00006,2026-01-23_19-55-58,0.09472298622131348,33.323086977005005,96709,pop-os,192.168.0.178,33.323086977005005,318
0.563265323638916,1.0634424686431885,1769183758,,False,319,ec075_00006,2026-01-23_19-55-58,0.09630870819091797,33.41939568519592,96709,pop-os,192.168.0.178,33.41939568519592,319
0.5602040886878967,1.0566380023956299,1769183758,,False,320,ec075_00006,2026-01-23_19-55-58,0.09254860877990723,33.51194429397583,96709,pop-os,192.168.0.178,33.51194429397583,320
0.559183657169342,1.0580503940582275,1769183758,,False,321,ec075_00006,2026-01-23_19-55-58,0.0946507453918457,33.606595039367676,96709,pop-os,192.168.0.178,33.606595039367676,321
0.5581632852554321,1.052571415901184,1769183758,,False,322,ec075_00006,2026-01-23_19-55-58,0.0969240665435791,33.703519105911255,96709,pop-os,192.168.0.178,33.703519105911255,322
0.5602040886878967,1.056925654411316,1769183759,,False,323,ec075_00006,2026-01-23_19-55-59,0.09570693969726562,33.79922604560852,96709,pop-os,192.168.0.178,33.79922604560852,323
0.5714285969734192,1.0660513639450073,1769183759,,False,324,ec075_00006,2026-01-23_19-55-59,0.09462738037109375,33.893853425979614,96709,pop-os,192.168.0.178,33.893853425979614,324
0.5683673620223999,1.0654155015945435,1769183759,,False,325,ec075_00006,2026-01-23_19-55-59,0.09487557411193848,33.98872900009155,96709,pop-os,192.168.0.178,33.98872900009155,325
0.5510203838348389,1.0630487203598022,1769183759,,False,326,ec075_00006,2026-01-23_19-55-59,0.09498929977416992,34.08371829986572,96709,pop-os,192.168.0.178,34.08371829986572,326
0.5683673620223999,1.0659210681915283,1769183759,,False,327,ec075_00006,2026-01-23_19-55-59,0.09465265274047852,34.1783709526062,96709,pop-os,192.168.0.178,34.1783709526062,327
0.5653061270713806,1.0602531433105469,1769183759,,False,328,ec075_00006,2026-01-23_19-55-59,0.09513139724731445,34.273502349853516,96709,pop-os,192.168.0.178,34.273502349853516,328
0.5581632852554321,1.0547086000442505,1769183759,,False,329,ec075_00006,2026-01-23_19-55-59,0.09555292129516602,34.36905527114868,96709,pop-os,192.168.0.178,34.36905527114868,329
0.559183657169342,1.0637892484664917,1769183759,,False,330,ec075_00006,2026-01-23_19-55-59,0.0995020866394043,34.468557357788086,96709,pop-os,192.168.0.178,34.468557357788086,330
0.5571428537368774,1.067649006843567,1769183759,,False,331,ec075_00006,2026-01-23_19-55-59,0.09504485130310059,34.56360220909119,96709,pop-os,192.168.0.178,34.56360220909119,331
0.5663265585899353,1.0671577453613281,1769183759,,False,332,ec075_00006,2026-01-23_19-55-59,0.09477353096008301,34.65837574005127,96709,pop-os,192.168.0.178,34.65837574005127,332
0.5581632852554321,1.0621737241744995,1769183760,,False,333,ec075_00006,2026-01-23_19-56-00,0.09705376625061035,34.75542950630188,96709,pop-os,192.168.0.178,34.75542950630188,333
0.5510203838348389,1.0640136003494263,1769183760,,False,334,ec075_00006,2026-01-23_19-56-00,0.0942683219909668,34.84969782829285,96709,pop-os,192.168.0.178,34.84969782829285,334
0.5653061270713806,1.0598338842391968,1769183760,,False,335,ec075_00006,2026-01-23_19-56-00,0.09468865394592285,34.94438648223877,96709,pop-os,192.168.0.178,34.94438648223877,335
0.5673469305038452,1.0736061334609985,1769183760,,False,336,ec075_00006,2026-01-23_19-56-00,0.09512710571289062,35.03951358795166,96709,pop-os,192.168.0.178,35.03951358795166,336
0.559183657169342,1.0697462558746338,1769183760,,False,337,ec075_00006,2026-01-23_19-56-00,0.094757080078125,35.134270668029785,96709,pop-os,192.168.0.178,35.134270668029785,337
0.5571428537368774,1.0794121026992798,1769183760,,False,338,ec075_00006,2026-01-23_19-56-00,0.09479093551635742,35.22906160354614,96709,pop-os,192.168.0.178,35.22906160354614,338
0.5520408153533936,1.0816563367843628,1769183760,,False,339,ec075_00006,2026-01-23_19-56-00,0.09854793548583984,35.32760953903198,96709,pop-os,192.168.0.178,35.32760953903198,339
0.5642856955528259,1.0719325542449951,1769183760,,False,340,ec075_00006,2026-01-23_19-56-00,0.09747195243835449,35.42508149147034,96709,pop-os,192.168.0.178,35.42508149147034,340
0.559183657169342,1.066792607307434,1769183760,,False,341,ec075_00006,2026-01-23_19-56-00,0.09853339195251465,35.52361488342285,96709,pop-os,192.168.0.178,35.52361488342285,341
0.5581632852554321,1.071582317352295,1769183760,,False,342,ec075_00006,2026-01-23_19-56-00,0.09488224983215332,35.618497133255005,96709,pop-os,192.168.0.178,35.618497133255005,342
0.5540816187858582,1.0636085271835327,1769183761,,False,343,ec075_00006,2026-01-23_19-56-01,0.09598278999328613,35.71447992324829,96709,pop-os,192.168.0.178,35.71447992324829,343
0.5612244606018066,1.0663055181503296,1769183761,,False,344,ec075_00006,2026-01-23_19-56-01,0.09594345092773438,35.810423374176025,96709,pop-os,192.168.0.178,35.810423374176025,344
0.5551020503044128,1.080399751663208,1769183761,,False,345,ec075_00006,2026-01-23_19-56-01,0.09479713439941406,35.90522050857544,96709,pop-os,192.168.0.178,35.90522050857544,345
0.5622448921203613,1.0797439813613892,1769183761,,False,346,ec075_00006,2026-01-23_19-56-01,0.0958242416381836,36.00104475021362,96709,pop-os,192.168.0.178,36.00104475021362,346
0.5734694004058838,1.083709716796875,1769183761,,False,347,ec075_00006,2026-01-23_19-56-01,0.09521150588989258,36.096256256103516,96709,pop-os,192.168.0.178,36.096256256103516,347
0.5765306353569031,1.0776221752166748,1769183761,,False,348,ec075_00006,2026-01-23_19-56-01,0.0943441390991211,36.19060039520264,96709,pop-os,192.168.0.178,36.19060039520264,348
0.559183657169342,1.067645788192749,1769183761,,False,349,ec075_00006,2026-01-23_19-56-01,0.09964179992675781,36.290242195129395,96709,pop-os,192.168.0.178,36.290242195129395,349
0.5642856955528259,1.070023536682129,1769183761,,False,350,ec075_00006,2026-01-23_19-56-01,0.09754276275634766,36.38778495788574,96709,pop-os,192.168.0.178,36.38778495788574,350
0.5622448921203613,1.07450532913208,1769183761,,False,351,ec075_00006,2026-01-23_19-56-01,0.09505200386047363,36.482836961746216,96709,pop-os,192.168.0.178,36.482836961746216,351
0.5612244606018066,1.0808825492858887,1769183761,,False,352,ec075_00006,2026-01-23_19-56-01,0.09824943542480469,36.58108639717102,96709,pop-os,192.168.0.178,36.58108639717102,352
0.5612244606018066,1.0758455991744995,1769183762,,False,353,ec075_00006,2026-01-23_19-56-02,0.10348653793334961,36.68457293510437,96709,pop-os,192.168.0.178,36.68457293510437,353
0.5704081654548645,1.0722551345825195,1769183762,,False,354,ec075_00006,2026-01-23_19-56-02,0.0981760025024414,36.78274893760681,96709,pop-os,192.168.0.178,36.78274893760681,354
0.559183657169342,1.0653914213180542,1769183762,,False,355,ec075_00006,2026-01-23_19-56-02,0.09563040733337402,36.878379344940186,96709,pop-os,192.168.0.178,36.878379344940186,355
0.5612244606018066,1.0745196342468262,1769183762,,False,356,ec075_00006,2026-01-23_19-56-02,0.09528446197509766,36.97366380691528,96709,pop-os,192.168.0.178,36.97366380691528,356
0.5581632852554321,1.0735872983932495,1769183762,,False,357,ec075_00006,2026-01-23_19-56-02,0.09822463989257812,37.07188844680786,96709,pop-os,192.168.0.178,37.07188844680786,357
0.5530612468719482,1.0807387828826904,1769183762,,False,358,ec075_00006,2026-01-23_19-56-02,0.09587502479553223,37.167763471603394,96709,pop-os,192.168.0.178,37.167763471603394,358
0.5612244606018066,1.0770320892333984,1769183762,,False,359,ec075_00006,2026-01-23_19-56-02,0.09484362602233887,37.26260709762573,96709,pop-os,192.168.0.178,37.26260709762573,359
0.5734694004058838,1.096995234489441,1769183762,,False,360,ec075_00006,2026-01-23_19-56-02,0.09637165069580078,37.35897874832153,96709,pop-os,192.168.0.178,37.35897874832153,360
0.5642856955528259,1.0727957487106323,1769183762,,False,361,ec075_00006,2026-01-23_19-56-02,0.09681487083435059,37.455793619155884,96709,pop-os,192.168.0.178,37.455793619155884,361
0.559183657169342,1.073984980583191,1769183762,,False,362,ec075_00006,2026-01-23_19-56-02,0.09772062301635742,37.55351424217224,96709,pop-os,192.168.0.178,37.55351424217224,362
0.5693877339363098,1.0798701047897339,1769183763,,False,363,ec075_00006,2026-01-23_19-56-03,0.09804916381835938,37.6515634059906,96709,pop-os,192.168.0.178,37.6515634059906,363
0.5704081654548645,1.0896795988082886,1769183763,,False,364,ec075_00006,2026-01-23_19-56-03,0.09606456756591797,37.74762797355652,96709,pop-os,192.168.0.178,37.74762797355652,364
0.5673469305038452,1.0779097080230713,1769183763,,False,365,ec075_00006,2026-01-23_19-56-03,0.09464693069458008,37.8422749042511,96709,pop-os,192.168.0.178,37.8422749042511,365
0.5663265585899353,1.0996770858764648,1769183763,,False,366,ec075_00006,2026-01-23_19-56-03,0.09622693061828613,37.938501834869385,96709,pop-os,192.168.0.178,37.938501834869385,366
0.5642856955528259,1.0801352262496948,1769183763,,False,367,ec075_00006,2026-01-23_19-56-03,0.09534049034118652,38.03384232521057,96709,pop-os,192.168.0.178,38.03384232521057,367
0.5714285969734192,1.0916128158569336,1769183763,,False,368,ec075_00006,2026-01-23_19-56-03,0.09471893310546875,38.12856125831604,96709,pop-os,192.168.0.178,38.12856125831604,368
0.5469387769699097,1.088719367980957,1769183763,,False,369,ec075_00006,2026-01-23_19-56-03,0.09358096122741699,38.22214221954346,96709,pop-os,192.168.0.178,38.22214221954346,369
0.5734694004058838,1.0763955116271973,1769183763,,False,370,ec075_00006,2026-01-23_19-56-03,0.09272980690002441,38.31487202644348,96709,pop-os,192.168.0.178,38.31487202644348,370
0.5663265585899353,1.0810580253601074,1769183763,,False,371,ec075_00006,2026-01-23_19-56-03,0.09547019004821777,38.4103422164917,96709,pop-os,192.168.0.178,38.4103422164917,371
0.5704081654548645,1.0872936248779297,1769183763,,False,372,ec075_00006,2026-01-23_19-56-03,0.09464645385742188,38.50498867034912,96709,pop-os,192.168.0.178,38.50498867034912,372
0.5734694004058838,1.0863884687423706,1769183764,,False,373,ec075_00006,2026-01-23_19-56-04,0.09508109092712402,38.600069761276245,96709,pop-os,192.168.0.178,38.600069761276245,373
0.563265323638916,1.0752594470977783,1769183764,,False,374,ec075_00006,2026-01-23_19-56-04,0.09563279151916504,38.69570255279541,96709,pop-os,192.168.0.178,38.69570255279541,374
0.563265323638916,1.0858757495880127,1769183764,,False,375,ec075_00006,2026-01-23_19-56-04,0.09443259239196777,38.79013514518738,96709,pop-os,192.168.0.178,38.79013514518738,375
0.5765306353569031,1.0811551809310913,1769183764,,False,376,ec075_00006,2026-01-23_19-56-04,0.09498476982116699,38.885119915008545,96709,pop-os,192.168.0.178,38.885119915008545,376
0.5683673620223999,1.097107172012329,1769183764,,False,377,ec075_00006,2026-01-23_19-56-04,0.09481120109558105,38.979931116104126,96709,pop-os,192.168.0.178,38.979931116104126,377
0.5734694004058838,1.0840046405792236,1769183764,,False,378,ec075_00006,2026-01-23_19-56-04,0.09378910064697266,39.0737202167511,96709,pop-os,192.168.0.178,39.0737202167511,378
0.5795918107032776,1.0833923816680908,1769183764,,False,379,ec075_00006,2026-01-23_19-56-04,0.09469819068908691,39.168418407440186,96709,pop-os,192.168.0.178,39.168418407440186,379
0.5653061270713806,1.0855798721313477,1769183764,,False,380,ec075_00006,2026-01-23_19-56-04,0.09436416625976562,39.26278257369995,96709,pop-os,192.168.0.178,39.26278257369995,380
0.5714285969734192,1.098023772239685,1769183764,,False,381,ec075_00006,2026-01-23_19-56-04,0.0951240062713623,39.35790657997131,96709,pop-os,192.168.0.178,39.35790657997131,381
0.5795918107032776,1.0844975709915161,1769183764,,False,382,ec075_00006,2026-01-23_19-56-04,0.09458065032958984,39.4524872303009,96709,pop-os,192.168.0.178,39.4524872303009,382
0.5826530456542969,1.0970559120178223,1769183764,,False,383,ec075_00006,2026-01-23_19-56-04,0.09364533424377441,39.54613256454468,96709,pop-os,192.168.0.178,39.54613256454468,383
0.5704081654548645,1.1123309135437012,1769183765,,False,384,ec075_00006,2026-01-23_19-56-05,0.09564042091369629,39.641772985458374,96709,pop-os,192.168.0.178,39.641772985458374,384
0.563265323638916,1.0950429439544678,1769183765,,False,385,ec075_00006,2026-01-23_19-56-05,0.0948331356048584,39.73660612106323,96709,pop-os,192.168.0.178,39.73660612106323,385
0.5673469305038452,1.0847749710083008,1769183765,,False,386,ec075_00006,2026-01-23_19-56-05,0.09402585029602051,39.83063197135925,96709,pop-os,192.168.0.178,39.83063197135925,386
0.563265323638916,1.0861200094223022,1769183765,,False,387,ec075_00006,2026-01-23_19-56-05,0.09762692451477051,39.92825889587402,96709,pop-os,192.168.0.178,39.92825889587402,387
0.5673469305038452,1.095179796218872,1769183765,,False,388,ec075_00006,2026-01-23_19-56-05,0.09394407272338867,40.02220296859741,96709,pop-os,192.168.0.178,40.02220296859741,388
0.5693877339363098,1.0927823781967163,1769183765,,False,389,ec075_00006,2026-01-23_19-56-05,0.09366774559020996,40.11587071418762,96709,pop-os,192.168.0.178,40.11587071418762,389
0.5663265585899353,1.0982704162597656,1769183765,,False,390,ec075_00006,2026-01-23_19-56-05,0.09443068504333496,40.21030139923096,96709,pop-os,192.168.0.178,40.21030139923096,390
0.5795918107032776,1.0985536575317383,1769183765,,False,391,ec075_00006,2026-01-23_19-56-05,0.09326338768005371,40.30356478691101,96709,pop-os,192.168.0.178,40.30356478691101,391
0.5653061270713806,1.0875619649887085,1769183765,,False,392,ec075_00006,2026-01-23_19-56-05,0.09367561340332031,40.39724040031433,96709,pop-os,192.168.0.178,40.39724040031433,392
0.5704081654548645,1.091074824333191,1769183765,,False,393,ec075_00006,2026-01-23_19-56-05,0.09459495544433594,40.49183535575867,96709,pop-os,192.168.0.178,40.49183535575867,393
0.5653061270713806,1.1034753322601318,1769183766,,False,394,ec075_00006,2026-01-23_19-56-06,0.09502339363098145,40.58685874938965,96709,pop-os,192.168.0.178,40.58685874938965,394
0.5693877339363098,1.106783151626587,1769183766,,False,395,ec075_00006,2026-01-23_19-56-06,0.09486269950866699,40.681721448898315,96709,pop-os,192.168.0.178,40.681721448898315,395
0.5673469305038452,1.101000189781189,1769183766,,False,396,ec075_00006,2026-01-23_19-56-06,0.09428000450134277,40.77600145339966,96709,pop-os,192.168.0.178,40.77600145339966,396
0.5744897723197937,1.0947233438491821,1769183766,,False,397,ec075_00006,2026-01-23_19-56-06,0.09336662292480469,40.86936807632446,96709,pop-os,192.168.0.178,40.86936807632446,397
0.5795918107032776,1.0941272974014282,1769183766,,False,398,ec075_00006,2026-01-23_19-56-06,0.09431314468383789,40.9636812210083,96709,pop-os,192.168.0.178,40.9636812210083,398
0.5744897723197937,1.0922861099243164,1769183766,,False,399,ec075_00006,2026-01-23_19-56-06,0.09397721290588379,41.057658433914185,96709,pop-os,192.168.0.178,41.057658433914185,399
0.5653061270713806,1.103840708732605,1769183766,,False,400,ec075_00006,2026-01-23_19-56-06,0.0947413444519043,41.15239977836609,96709,pop-os,192.168.0.178,41.15239977836609,400
0.5612244606018066,1.0947397947311401,1769183766,,False,401,ec075_00006,2026-01-23_19-56-06,0.09459733963012695,41.246997117996216,96709,pop-os,192.168.0.178,41.246997117996216,401
0.5571428537368774,1.1006349325180054,1769183766,,False,402,ec075_00006,2026-01-23_19-56-06,0.0938410758972168,41.34083819389343,96709,pop-os,192.168.0.178,41.34083819389343,402
0.5836734771728516,1.1059156656265259,1769183766,,False,403,ec075_00006,2026-01-23_19-56-06,0.09450006484985352,41.435338258743286,96709,pop-os,192.168.0.178,41.435338258743286,403
0.5755102038383484,1.1109594106674194,1769183767,,False,404,ec075_00006,2026-01-23_19-56-07,0.09479093551635742,41.530129194259644,96709,pop-os,192.168.0.178,41.530129194259644,404
0.5714285969734192,1.104378581047058,1769183767,,False,405,ec075_00006,2026-01-23_19-56-07,0.10652589797973633,41.63665509223938,96709,pop-os,192.168.0.178,41.63665509223938,405
0.5714285969734192,1.1185591220855713,1769183767,,False,406,ec075_00006,2026-01-23_19-56-07,0.09667372703552246,41.7333288192749,96709,pop-os,192.168.0.178,41.7333288192749,406
0.5765306353569031,1.0962952375411987,1769183767,,False,407,ec075_00006,2026-01-23_19-56-07,0.0949254035949707,41.82825422286987,96709,pop-os,192.168.0.178,41.82825422286987,407
0.5714285969734192,1.1074235439300537,1769183767,,False,408,ec075_00006,2026-01-23_19-56-07,0.09466218948364258,41.922916412353516,96709,pop-os,192.168.0.178,41.922916412353516,408
0.5663265585899353,1.093431830406189,1769183767,,False,409,ec075_00006,2026-01-23_19-56-07,0.0946204662322998,42.017536878585815,96709,pop-os,192.168.0.178,42.017536878585815,409
0.5765306353569031,1.1058073043823242,1769183767,,False,410,ec075_00006,2026-01-23_19-56-07,0.09473681449890137,42.11227369308472,96709,pop-os,192.168.0.178,42.11227369308472,410
0.5704081654548645,1.1014207601547241,1769183767,,False,411,ec075_00006,2026-01-23_19-56-07,0.09479951858520508,42.20707321166992,96709,pop-os,192.168.0.178,42.20707321166992,411
0.5622448921203613,1.1048389673233032,1769183767,,False,412,ec075_00006,2026-01-23_19-56-07,0.09456014633178711,42.30163335800171,96709,pop-os,192.168.0.178,42.30163335800171,412
0.577551007270813,1.1119858026504517,1769183767,,False,413,ec075_00006,2026-01-23_19-56-07,0.10712289810180664,42.408756256103516,96709,pop-os,192.168.0.178,42.408756256103516,413
0.5612244606018066,1.103960633277893,1769183768,,False,414,ec075_00006,2026-01-23_19-56-08,0.10237836837768555,42.5111346244812,96709,pop-os,192.168.0.178,42.5111346244812,414
0.5755102038383484,1.1048595905303955,1769183768,,False,415,ec075_00006,2026-01-23_19-56-08,0.09432840347290039,42.6054630279541,96709,pop-os,192.168.0.178,42.6054630279541,415
0.5724489688873291,1.1099040508270264,1769183768,,False,416,ec075_00006,2026-01-23_19-56-08,0.09459686279296875,42.70005989074707,96709,pop-os,192.168.0.178,42.70005989074707,416
0.5693877339363098,1.1070150136947632,1769183768,,False,417,ec075_00006,2026-01-23_19-56-08,0.09446287155151367,42.794522762298584,96709,pop-os,192.168.0.178,42.794522762298584,417
0.5693877339363098,1.1115347146987915,1769183768,,False,418,ec075_00006,2026-01-23_19-56-08,0.09450125694274902,42.88902401924133,96709,pop-os,192.168.0.178,42.88902401924133,418
0.5673469305038452,1.1049528121948242,1769183768,,False,419,ec075_00006,2026-01-23_19-56-08,0.09465169906616211,42.983675718307495,96709,pop-os,192.168.0.178,42.983675718307495,419
0.5744897723197937,1.1280804872512817,1769183768,,False,420,ec075_00006,2026-01-23_19-56-08,0.09490704536437988,43.078582763671875,96709,pop-os,192.168.0.178,43.078582763671875,420
0.5693877339363098,1.1037009954452515,1769183768,,False,421,ec075_00006,2026-01-23_19-56-08,0.09442377090454102,43.173006534576416,96709,pop-os,192.168.0.178,43.173006534576416,421
0.563265323638916,1.1084787845611572,1769183768,,False,422,ec075_00006,2026-01-23_19-56-08,0.0942237377166748,43.26723027229309,96709,pop-os,192.168.0.178,43.26723027229309,422
0.5734694004058838,1.1147255897521973,1769183768,,False,423,ec075_00006,2026-01-23_19-56-08,0.0951392650604248,43.362369537353516,96709,pop-os,192.168.0.178,43.362369537353516,423
0.5755102038383484,1.1076686382293701,1769183768,,False,424,ec075_00006,2026-01-23_19-56-08,0.09824705123901367,43.46061658859253,96709,pop-os,192.168.0.178,43.46061658859253,424
0.5642856955528259,1.107132911682129,1769183769,,False,425,ec075_00006,2026-01-23_19-56-09,0.09468436241149902,43.55530095100403,96709,pop-os,192.168.0.178,43.55530095100403,425
0.5683673620223999,1.1115858554840088,1769183769,,False,426,ec075_00006,2026-01-23_19-56-09,0.09301567077636719,43.648316621780396,96709,pop-os,192.168.0.178,43.648316621780396,426
0.5704081654548645,1.1181838512420654,1769183769,,False,427,ec075_00006,2026-01-23_19-56-09,0.09314179420471191,43.74145841598511,96709,pop-os,192.168.0.178,43.74145841598511,427
0.581632673740387,1.1018264293670654,1769183769,,False,428,ec075_00006,2026-01-23_19-56-09,0.09434819221496582,43.83580660820007,96709,pop-os,192.168.0.178,43.83580660820007,428
0.5744897723197937,1.1074730157852173,1769183769,,False,429,ec075_00006,2026-01-23_19-56-09,0.09432601928710938,43.93013262748718,96709,pop-os,192.168.0.178,43.93013262748718,429
0.5734694004058838,1.1199967861175537,1769183769,,False,430,ec075_00006,2026-01-23_19-56-09,0.09514975547790527,44.02528238296509,96709,pop-os,192.168.0.178,44.02528238296509,430
0.5683673620223999,1.147424340248108,1769183769,,False,431,ec075_00006,2026-01-23_19-56-09,0.09294509887695312,44.11822748184204,96709,pop-os,192.168.0.178,44.11822748184204,431
0.5663265585899353,1.1195616722106934,1769183769,,False,432,ec075_00006,2026-01-23_19-56-09,0.0947427749633789,44.21297025680542,96709,pop-os,192.168.0.178,44.21297025680542,432
0.5561224222183228,1.1264036893844604,1769183769,,False,433,ec075_00006,2026-01-23_19-56-09,0.09461450576782227,44.30758476257324,96709,pop-os,192.168.0.178,44.30758476257324,433
0.5724489688873291,1.1125398874282837,1769183769,,False,434,ec075_00006,2026-01-23_19-56-09,0.09483909606933594,44.40242385864258,96709,pop-os,192.168.0.178,44.40242385864258,434
0.5734694004058838,1.1246120929718018,1769183770,,False,435,ec075_00006,2026-01-23_19-56-10,0.09669733047485352,44.49912118911743,96709,pop-os,192.168.0.178,44.49912118911743,435
0.5744897723197937,1.1135554313659668,1769183770,,False,436,ec075_00006,2026-01-23_19-56-10,0.12947678565979004,44.62859797477722,96709,pop-os,192.168.0.178,44.62859797477722,436
0.5704081654548645,1.1216050386428833,1769183770,,False,437,ec075_00006,2026-01-23_19-56-10,0.09581613540649414,44.724414110183716,96709,pop-os,192.168.0.178,44.724414110183716,437
0.5755102038383484,1.1085987091064453,1769183770,,False,438,ec075_00006,2026-01-23_19-56-10,0.09411740303039551,44.81853151321411,96709,pop-os,192.168.0.178,44.81853151321411,438
0.5693877339363098,1.123144268989563,1769183770,,False,439,ec075_00006,2026-01-23_19-56-10,0.09450697898864746,44.91303849220276,96709,pop-os,192.168.0.178,44.91303849220276,439
0.5693877339363098,1.1279984712600708,1769183770,,False,440,ec075_00006,2026-01-23_19-56-10,0.10961556434631348,45.02265405654907,96709,pop-os,192.168.0.178,45.02265405654907,440
0.5755102038383484,1.1286264657974243,1769183770,,False,441,ec075_00006,2026-01-23_19-56-10,0.09228706359863281,45.114941120147705,96709,pop-os,192.168.0.178,45.114941120147705,441
0.5673469305038452,1.1154800653457642,1769183770,,False,442,ec075_00006,2026-01-23_19-56-10,0.09295439720153809,45.20789551734924,96709,pop-os,192.168.0.178,45.20789551734924,442
0.563265323638916,1.1258275508880615,1769183770,,False,443,ec075_00006,2026-01-23_19-56-10,0.09544110298156738,45.30333662033081,96709,pop-os,192.168.0.178,45.30333662033081,443
0.5683673620223999,1.1163794994354248,1769183770,,False,444,ec075_00006,2026-01-23_19-56-10,0.09619379043579102,45.3995304107666,96709,pop-os,192.168.0.178,45.3995304107666,444
0.5765306353569031,1.1312810182571411,1769183771,,False,445,ec075_00006,2026-01-23_19-56-11,0.09543299674987793,45.49496340751648,96709,pop-os,192.168.0.178,45.49496340751648,445
0.5806122422218323,1.1315877437591553,1769183771,,False,446,ec075_00006,2026-01-23_19-56-11,0.0928657054901123,45.58782911300659,96709,pop-os,192.168.0.178,45.58782911300659,446
0.5755102038383484,1.1150710582733154,1769183771,,False,447,ec075_00006,2026-01-23_19-56-11,0.09167599678039551,45.67950510978699,96709,pop-os,192.168.0.178,45.67950510978699,447
0.5806122422218323,1.1186084747314453,1769183771,,False,448,ec075_00006,2026-01-23_19-56-11,0.09460687637329102,45.77411198616028,96709,pop-os,192.168.0.178,45.77411198616028,448
0.559183657169342,1.152802586555481,1769183771,,False,449,ec075_00006,2026-01-23_19-56-11,0.09385228157043457,45.86796426773071,96709,pop-os,192.168.0.178,45.86796426773071,449
0.5642856955528259,1.1451348066329956,1769183771,,False,450,ec075_00006,2026-01-23_19-56-11,0.09478163719177246,45.962745904922485,96709,pop-os,192.168.0.178,45.962745904922485,450
0.5857142806053162,1.1188613176345825,1769183771,,False,451,ec075_00006,2026-01-23_19-56-11,0.09778404235839844,46.060529947280884,96709,pop-os,192.168.0.178,46.060529947280884,451
0.5724489688873291,1.1257550716400146,1769183771,,False,452,ec075_00006,2026-01-23_19-56-11,0.09712505340576172,46.157655000686646,96709,pop-os,192.168.0.178,46.157655000686646,452
0.5693877339363098,1.1286283731460571,1769183771,,False,453,ec075_00006,2026-01-23_19-56-11,0.09475159645080566,46.25240659713745,96709,pop-os,192.168.0.178,46.25240659713745,453
0.5765306353569031,1.1134045124053955,1769183771,,False,454,ec075_00006,2026-01-23_19-56-11,0.09567070007324219,46.34807729721069,96709,pop-os,192.168.0.178,46.34807729721069,454
0.5734694004058838,1.1217883825302124,1769183772,,False,455,ec075_00006,2026-01-23_19-56-12,0.10006952285766602,46.44814682006836,96709,pop-os,192.168.0.178,46.44814682006836,455
0.5765306353569031,1.1354923248291016,1769183772,,False,456,ec075_00006,2026-01-23_19-56-12,0.09883856773376465,46.546985387802124,96709,pop-os,192.168.0.178,46.546985387802124,456
0.5744897723197937,1.1303625106811523,1769183772,,False,457,ec075_00006,2026-01-23_19-56-12,0.09928679466247559,46.6462721824646,96709,pop-os,192.168.0.178,46.6462721824646,457
