accuracy,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.44081631302833557,1.290573239326477,1769183778,,False,459,ec075_00005,2026-01-23_19-56-18,0.10429716110229492,51.75989055633545,96706,pop-os,192.168.0.178,51.75989055633545,459
0.44081631302833557,1.2865114212036133,1769183778,,False,460,ec075_00005,2026-01-23_19-56-18,0.10427713394165039,51.8641676902771,96706,pop-os,192.168.0.178,51.8641676902771,460
0.44081631302833557,1.2842285633087158,1769183778,,False,461,ec075_00005,2026-01-23_19-56-18,0.10385441780090332,51.968022108078,96706,pop-os,192.168.0.178,51.968022108078,461
0.44081631302833557,1.2834047079086304,1769183779,,False,462,ec075_00005,2026-01-23_19-56-19,0.10529780387878418,52.07331991195679,96706,pop-os,192.168.0.178,52.07331991195679,462
0.44081631302833557,1.2862622737884521,1769183779,,False,463,ec075_00005,2026-01-23_19-56-19,0.10540652275085449,52.17872643470764,96706,pop-os,192.168.0.178,52.17872643470764,463
0.44081631302833557,1.2845733165740967,1769183779,,False,464,ec075_00005,2026-01-23_19-56-19,0.10451865196228027,52.28324508666992,96706,pop-os,192.168.0.178,52.28324508666992,464
0.44081631302833557,1.29087233543396,1769183779,,False,465,ec075_00005,2026-01-23_19-56-19,0.10424995422363281,52.387495040893555,96706,pop-os,192.168.0.178,52.387495040893555,465
0.44081631302833557,1.28754723072052,1769183779,,False,466,ec075_00005,2026-01-23_19-56-19,0.10250449180603027,52.489999532699585,96706,pop-os,192.168.0.178,52.489999532699585,466
0.44081631302833557,1.2882195711135864,1769183779,,False,467,ec075_00005,2026-01-23_19-56-19,0.10341405868530273,52.59341359138489,96706,pop-os,192.168.0.178,52.59341359138489,467
0.44081631302833557,1.3039474487304688,1769183779,,False,468,ec075_00005,2026-01-23_19-56-19,0.10211324691772461,52.69552683830261,96706,pop-os,192.168.0.178,52.69552683830261,468
0.44081631302833557,1.2964743375778198,1769183779,,False,469,ec075_00005,2026-01-23_19-56-19,0.10417413711547852,52.79970097541809,96706,pop-os,192.168.0.178,52.79970097541809,469
0.44081631302833557,1.28920578956604,1769183779,,False,470,ec075_00005,2026-01-23_19-56-19,0.10657453536987305,52.906275510787964,96706,pop-os,192.168.0.178,52.906275510787964,470
0.44081631302833557,1.292492389678955,1769183780,,False,471,ec075_00005,2026-01-23_19-56-20,0.1116483211517334,53.0179238319397,96706,pop-os,192.168.0.178,53.0179238319397,471
0.44081631302833557,1.2833009958267212,1769183780,,False,472,ec075_00005,2026-01-23_19-56-20,0.10858035087585449,53.12650418281555,96706,pop-os,192.168.0.178,53.12650418281555,472
0.44081631302833557,1.290966510772705,1769183780,,False,473,ec075_00005,2026-01-23_19-56-20,0.10402941703796387,53.230533599853516,96706,pop-os,192.168.0.178,53.230533599853516,473
0.44081631302833557,1.2837880849838257,1769183780,,False,474,ec075_00005,2026-01-23_19-56-20,0.10588288307189941,53.336416482925415,96706,pop-os,192.168.0.178,53.336416482925415,474
0.44081631302833557,1.2836644649505615,1769183780,,False,475,ec075_00005,2026-01-23_19-56-20,0.10364627838134766,53.44006276130676,96706,pop-os,192.168.0.178,53.44006276130676,475
0.44081631302833557,1.2845147848129272,1769183780,,False,476,ec075_00005,2026-01-23_19-56-20,0.10440826416015625,53.54447102546692,96706,pop-os,192.168.0.178,53.54447102546692,476
0.44081631302833557,1.284616231918335,1769183780,,False,477,ec075_00005,2026-01-23_19-56-20,0.10000252723693848,53.64447355270386,96706,pop-os,192.168.0.178,53.64447355270386,477
0.44081631302833557,1.2912201881408691,1769183780,,False,478,ec075_00005,2026-01-23_19-56-20,0.10024237632751465,53.74471592903137,96706,pop-os,192.168.0.178,53.74471592903137,478
0.44081631302833557,1.2829108238220215,1769183780,,False,479,ec075_00005,2026-01-23_19-56-20,0.10044693946838379,53.845162868499756,96706,pop-os,192.168.0.178,53.845162868499756,479
0.44081631302833557,1.2870068550109863,1769183780,,False,480,ec075_00005,2026-01-23_19-56-20,0.1005706787109375,53.94573354721069,96706,pop-os,192.168.0.178,53.94573354721069,480
0.44081631302833557,1.2902345657348633,1769183781,,False,481,ec075_00005,2026-01-23_19-56-21,0.10103058815002441,54.04676413536072,96706,pop-os,192.168.0.178,54.04676413536072,481
0.44081631302833557,1.290238857269287,1769183781,,False,482,ec075_00005,2026-01-23_19-56-21,0.11336970329284668,54.160133838653564,96706,pop-os,192.168.0.178,54.160133838653564,482
0.44081631302833557,1.292463779449463,1769183781,,False,483,ec075_00005,2026-01-23_19-56-21,0.10191607475280762,54.26204991340637,96706,pop-os,192.168.0.178,54.26204991340637,483
0.44081631302833557,1.288317322731018,1769183781,,False,484,ec075_00005,2026-01-23_19-56-21,0.10339474678039551,54.36544466018677,96706,pop-os,192.168.0.178,54.36544466018677,484
0.44081631302833557,1.2876111268997192,1769183781,,False,485,ec075_00005,2026-01-23_19-56-21,0.10055947303771973,54.46600413322449,96706,pop-os,192.168.0.178,54.46600413322449,485
0.44081631302833557,1.289765477180481,1769183781,,False,486,ec075_00005,2026-01-23_19-56-21,0.10025525093078613,54.56625938415527,96706,pop-os,192.168.0.178,54.56625938415527,486
0.44081631302833557,1.2900285720825195,1769183781,,False,487,ec075_00005,2026-01-23_19-56-21,0.10015416145324707,54.66641354560852,96706,pop-os,192.168.0.178,54.66641354560852,487
0.44081631302833557,1.2898446321487427,1769183781,,False,488,ec075_00005,2026-01-23_19-56-21,0.10144495964050293,54.76785850524902,96706,pop-os,192.168.0.178,54.76785850524902,488
0.44081631302833557,1.2830636501312256,1769183781,,False,489,ec075_00005,2026-01-23_19-56-21,0.1008920669555664,54.86875057220459,96706,pop-os,192.168.0.178,54.86875057220459,489
0.44081631302833557,1.2895087003707886,1769183782,,False,490,ec075_00005,2026-01-23_19-56-22,0.1007392406463623,54.96948981285095,96706,pop-os,192.168.0.178,54.96948981285095,490
0.44081631302833557,1.2863646745681763,1769183782,,False,491,ec075_00005,2026-01-23_19-56-22,0.10081148147583008,55.07030129432678,96706,pop-os,192.168.0.178,55.07030129432678,491
0.44081631302833557,1.2842518091201782,1769183782,,False,492,ec075_00005,2026-01-23_19-56-22,0.10052704811096191,55.170828342437744,96706,pop-os,192.168.0.178,55.170828342437744,492
0.44081631302833557,1.2852834463119507,1769183782,,False,493,ec075_00005,2026-01-23_19-56-22,0.10061287879943848,55.27144122123718,96706,pop-os,192.168.0.178,55.27144122123718,493
0.44081631302833557,1.2925753593444824,1769183782,,False,494,ec075_00005,2026-01-23_19-56-22,0.10092902183532715,55.37237024307251,96706,pop-os,192.168.0.178,55.37237024307251,494
0.44081631302833557,1.286023736000061,1769183782,,False,495,ec075_00005,2026-01-23_19-56-22,0.10176491737365723,55.47413516044617,96706,pop-os,192.168.0.178,55.47413516044617,495
0.44081631302833557,1.2900053262710571,1769183782,,False,496,ec075_00005,2026-01-23_19-56-22,0.10098481178283691,55.575119972229004,96706,pop-os,192.168.0.178,55.575119972229004,496
0.44081631302833557,1.2886422872543335,1769183782,,False,497,ec075_00005,2026-01-23_19-56-22,0.10551023483276367,55.68063020706177,96706,pop-os,192.168.0.178,55.68063020706177,497
0.44081631302833557,1.2872931957244873,1769183782,,False,498,ec075_00005,2026-01-23_19-56-22,0.1162576675415039,55.79688787460327,96706,pop-os,192.168.0.178,55.79688787460327,498
0.44081631302833557,1.286214828491211,1769183782,,False,499,ec075_00005,2026-01-23_19-56-22,0.12035393714904785,55.91724181175232,96706,pop-os,192.168.0.178,55.91724181175232,499
0.44081631302833557,1.2911536693572998,1769183783,,False,500,ec075_00005,2026-01-23_19-56-23,0.10168814659118652,56.018929958343506,96706,pop-os,192.168.0.178,56.018929958343506,500
